address,high,open,low,close,type,volume,unixTime,currency,timestamp
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,746.1633219200671,746.1633219200671,720.906030462772,721.6333487231975,4H,2.5025000000000004,1756339200,usd,2025-08-28 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,746.7528978174064,721.6333487231975,721.6333487231975,746.7528978174064,4H,3.105,1756353600,usd,2025-08-28 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,746.7528978174064,746.7528978174064,735.9796752896597,735.9796752896597,4H,0.033322802465196935,1756368000,usd,2025-08-28 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,735.9796752896597,735.9796752896597,720.6351745409387,720.6351745409387,4H,1.994,1756382400,usd,2025-08-28 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,720.6351745409387,720.6351745409387,712.4697840709872,712.4697840709872,4H,5.0,1756396800,usd,2025-08-28 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,712.4697840709872,712.4697840709872,712.4697840709872,712.4697840709872,4H,0.0,1756411200,usd,2025-08-28 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,726.9234820372427,712.4697840709872,712.4697840709872,726.9234820372427,4H,0.05133634023530029,1756425600,usd,2025-08-29 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,727.5093787094415,726.9234820372427,698.5045595734443,713.1546280872982,4H,6.966464638041023,1756440000,usd,2025-08-29 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,713.1546280872982,713.1546280872982,690.0693693267665,690.0693693267665,4H,1.2634370541809685,1756454400,usd,2025-08-29 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,706.1543548302373,690.0693693267665,690.0693693267665,701.9384645997147,4H,7.161558829658601,1756468800,usd,2025-08-29 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,701.9384645997147,701.9384645997147,701.9384645997147,701.9384645997147,4H,0.0,1756483200,usd,2025-08-29 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,711.5824918051185,701.9384645997147,697.9921659401804,697.9921659401804,4H,3.1403581113176737,1756497600,usd,2025-08-29 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,697.9921659401804,697.9921659401804,697.9921659401804,697.9921659401804,4H,0.0068799299896381465,1756512000,usd,2025-08-30 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,697.9921659401804,697.9921659401804,697.9921659401804,697.9921659401804,4H,0.0,1756526400,usd,2025-08-30 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,697.9921659401804,697.9921659401804,697.9921659401804,697.9921659401804,4H,0.0,1756540800,usd,2025-08-30 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,697.9921659401804,697.9921659401804,694.4570209431805,694.4570209431805,4H,1.8016508489982315,1756555200,usd,2025-08-30 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,704.0979092495452,694.4570209431805,691.8355024252543,704.0979092495452,4H,7.253900617886421,1756569600,usd,2025-08-30 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,704.0979092495452,704.0979092495452,703.8576972926242,703.8576972926242,4H,2.7852330054620684,1756584000,usd,2025-08-30 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,711.5044031500029,703.8576972926242,703.8576972926242,711.5044031500029,4H,0.12204976142040272,1756598400,usd,2025-08-31 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,711.5044031500029,711.5044031500029,711.5044031500029,711.5044031500029,4H,0.0,1756612800,usd,2025-08-31 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,722.1085299235899,711.5044031500029,707.3659885466659,722.1085299235899,4H,3.6185956656910885,1756627200,usd,2025-08-31 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,722.1085299235899,722.1085299235899,706.7133445202985,706.7133445202985,4H,0.05,1756641600,usd,2025-08-31 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,724.2995396175805,706.7133445202985,706.7133445202985,707.0402802900903,4H,8.043453386687109,1756656000,usd,2025-08-31 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,707.0402802900903,707.0402802900903,705.3025598803121,705.3025598803121,4H,0.10633643434836774,1756670400,usd,2025-08-31 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,706.9379578631159,705.3025598803121,688.815646355522,706.9379578631159,4H,7.0974084632119805,1756684800,usd,2025-09-01 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,706.9379578631159,706.9379578631159,690.7605668456689,690.7605668456689,4H,0.008172815325789336,1756699200,usd,2025-09-01 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,705.6240297014087,690.7605668456689,690.7605668456689,692.2749625792999,4H,6.3368594187444245,1756713600,usd,2025-09-01 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,692.2749625792999,692.2749625792999,692.2749625792999,692.2749625792999,4H,0.0,1756728000,usd,2025-09-01 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,692.2749625792999,692.2749625792999,681.518600351615,681.518600351615,4H,4.191071322131291,1756742400,usd,2025-09-01 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,695.9706177893614,681.518600351615,663.2589046713354,663.2589046713354,4H,3.5411679916181824,1756756800,usd,2025-09-01 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,663.2589046713354,663.2589046713354,663.2589046713354,663.2589046713354,4H,0.0,1756771200,usd,2025-09-02 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,686.2044263262671,663.2589046713354,663.2589046713354,686.2044263262671,4H,1.0,1756785600,usd,2025-09-02 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,690.7044101445019,686.2044263262671,658.7628095051557,658.7628095051557,4H,50.91418044362247,1756800000,usd,2025-09-02 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,663.6541085652184,658.7628095051557,643.4908165358228,653.9492852612934,4H,5.786457272722786,1756814400,usd,2025-09-02 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,654.3209210419254,653.9492852612934,651.4240116484827,651.4240116484827,4H,0.397375321010932,1756828800,usd,2025-09-02 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,651.4240116484827,651.4240116484827,651.4240116484827,651.4240116484827,4H,0.0,1756843200,usd,2025-09-02 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,651.4240116484827,651.4240116484827,638.158716064509,640.4745554908868,4H,10.92995260265236,1756857600,usd,2025-09-03 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,655.6559792835415,640.4745554908868,639.7744369249455,651.1577383036351,4H,0.665642061090276,1756872000,usd,2025-09-03 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,651.1577383036351,651.1577383036351,651.1577383036351,651.1577383036351,4H,0.0,1756886400,usd,2025-09-03 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,661.5535285862023,651.1577383036351,646.8122599080915,661.5535285862023,4H,0.5162295900950443,1756900800,usd,2025-09-03 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,674.1489287783318,661.5535285862023,660.3546786498596,674.1489287783318,4H,0.5283680562811073,1756915200,usd,2025-09-03 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,674.1489287783318,674.1489287783318,659.891566351405,672.0357823901907,4H,3.978140662308712,1756929600,usd,2025-09-03 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,672.0357823901907,672.0357823901907,651.4285192952896,651.4285192952896,4H,1.8751849191913126,1756944000,usd,2025-09-04 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,651.4285192952896,651.4285192952896,626.8947062895842,640.1530473100497,4H,39.760619342985066,1756958400,usd,2025-09-04 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,641.9493241241377,640.1530473100497,632.9058397545806,632.9058397545806,4H,2.177289,1756972800,usd,2025-09-04 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,638.6591263444143,632.9058397545806,619.690775857208,619.690775857208,4H,5.9730681525,1756987200,usd,2025-09-04 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,625.639466216472,619.690775857208,615.264268083052,625.639466216472,4H,1.6715725146648182,1757001600,usd,2025-09-04 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,625.639466216472,625.639466216472,625.639466216472,625.639466216472,4H,0.0,1757016000,usd,2025-09-04 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,625.639466216472,625.639466216472,625.639466216472,625.639466216472,4H,0.0,1757030400,usd,2025-09-05 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,625.639466216472,625.639466216472,625.639466216472,625.639466216472,4H,0.0,1757044800,usd,2025-09-05 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,642.5570690396728,625.639466216472,625.639466216472,630.4204318895721,4H,4.564210815598416,1757059200,usd,2025-09-05 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,633.8460089801682,630.4204318895721,610.2247364932164,610.2247364932164,4H,14.269722568205328,1757073600,usd,2025-09-05 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,622.7765600524831,610.2247364932164,610.2247364932164,622.7765600524831,4H,0.4238407057728096,1757088000,usd,2025-09-05 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,622.7765600524831,622.7765600524831,622.7765600524831,622.7765600524831,4H,0.0,1757102400,usd,2025-09-05 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,622.7765600524831,622.7765600524831,612.7226974057843,612.7226974057843,4H,4.61408,1757116800,usd,2025-09-06 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,623.4112846003146,612.7226974057843,612.7226974057843,623.4112846003146,4H,0.24347572514370475,1757131200,usd,2025-09-06 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,623.4112846003146,623.4112846003146,609.5265162197837,609.5265162197837,4H,0.16585797517111314,1757145600,usd,2025-09-06 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,619.0185486876844,609.5265162197837,609.5265162197837,619.0185486876844,4H,1.5155107390251528,1757160000,usd,2025-09-06 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,619.0185486876844,619.0185486876844,619.0185486876844,619.0185486876844,4H,0.0,1757174400,usd,2025-09-06 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,619.0185486876844,619.0185486876844,605.7512801612222,605.7512801612222,4H,3.528,1757188800,usd,2025-09-06 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,621.245482172076,605.7512801612222,605.7512801612222,621.245482172076,4H,0.0575540570528593,1757203200,usd,2025-09-07 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,621.245482172076,621.245482172076,621.245482172076,621.245482172076,4H,0.0,1757217600,usd,2025-09-07 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,621.245482172076,621.245482172076,610.0708641587185,610.0708641587185,4H,0.04461711,1757232000,usd,2025-09-07 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,610.0708641587185,610.0708641587185,604.9699484826624,604.9699484826624,4H,9.61233359960318,1757246400,usd,2025-09-07 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,604.9699484826624,604.9699484826624,604.9699484826624,604.9699484826624,4H,0.0,1757260800,usd,2025-09-07 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,604.9699484826624,604.9699484826624,604.9699484826624,604.9699484826624,4H,0.0,1757275200,usd,2025-09-07 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,604.9699484826624,604.9699484826624,604.2638653366412,604.2638653366412,4H,1.2029,1757289600,usd,2025-09-08 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,615.7957493548563,604.2638653366412,604.2638653366412,615.7957493548563,4H,2.6855122875176596,1757304000,usd,2025-09-08 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,615.7957493548563,615.7957493548563,606.3038426428101,606.3038426428101,4H,0.25,1757318400,usd,2025-09-08 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,612.3399373806293,606.3038426428101,606.3038426428101,612.3399373806293,4H,6.65900599,1757332800,usd,2025-09-08 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,612.3399373806293,612.3399373806293,612.3399373806293,612.3399373806293,4H,0.0,1757347200,usd,2025-09-08 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,615.0475069699548,612.3399373806293,601.5576973103285,612.1258348766951,4H,2.1660088091107896,1757361600,usd,2025-09-08 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,612.1258348766951,612.1258348766951,612.1258348766951,612.1258348766951,4H,0.0,1757376000,usd,2025-09-09 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,613.1798614609094,612.1258348766951,612.1258348766951,613.1798614609094,4H,0.06661644561175815,1757390400,usd,2025-09-09 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,613.1798614609094,613.1798614609094,608.1890578748956,608.1890578748956,4H,1.0013488257540846,1757404800,usd,2025-09-09 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,608.1890578748956,608.1890578748956,602.4418240857215,602.4418240857215,4H,0.11,1757419200,usd,2025-09-09 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,610.7759423448333,602.4418240857215,602.4418240857215,610.7759423448333,4H,0.04711295639636197,1757433600,usd,2025-09-09 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,610.7759423448333,610.7759423448333,610.7759423448333,610.7759423448333,4H,0.0,1757448000,usd,2025-09-09 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,610.7759423448333,610.7759423448333,610.7759423448333,610.7759423448333,4H,0.0,1757462400,usd,2025-09-10 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,610.9960918704613,610.7759423448333,599.5372239637176,610.9960918704613,4H,9.57950989338433,1757476800,usd,2025-09-10 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,610.9960918704613,610.9960918704613,610.9960918704613,610.9960918704613,4H,0.007696987318015259,1757491200,usd,2025-09-10 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,618.2843493923132,610.9960918704613,610.9960918704613,618.2843493923132,4H,0.280602577935813,1757505600,usd,2025-09-10 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,621.4122274031,618.2843493923132,563.0504853830645,570.2623393626363,4H,125.10568659135375,1757520000,usd,2025-09-10 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,572.1001406809738,570.2623393626363,570.2623393626363,572.1001406809738,4H,0.06313345068435239,1757534400,usd,2025-09-10 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,574.0067850726718,572.1001406809738,561.0418094384177,574.0067850726718,4H,2.318005555283097,1757548800,usd,2025-09-11 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,574.0067850726718,574.0067850726718,574.0067850726718,574.0067850726718,4H,0.0,1757563200,usd,2025-09-11 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,582.5745122506457,574.0067850726718,574.0067850726718,582.5745122506457,4H,0.1503729471858305,1757577600,usd,2025-09-11 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,582.5745122506457,582.5745122506457,580.4689598148894,580.4689598148894,4H,0.504506346647949,1757592000,usd,2025-09-11 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,580.4689598148894,580.4689598148894,571.6061310898071,571.6061310898071,4H,2.63621,1757606400,usd,2025-09-11 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,571.6061310898071,571.6061310898071,571.6061310898071,571.6061310898071,4H,0.0,1757620800,usd,2025-09-11 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,584.7322434288031,571.6061310898071,571.6061310898071,584.7322434288031,4H,0.2019323142665935,1757635200,usd,2025-09-12 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,589.1469000783123,584.7322434288031,577.2651034096721,577.2651034096721,4H,17.332116951922874,1757649600,usd,2025-09-12 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,588.0736849949209,577.2651034096721,577.2651034096721,588.0736849949209,4H,0.08728531249360967,1757664000,usd,2025-09-12 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,588.0736849949209,588.0736849949209,585.8377672422031,585.8377672422031,4H,1.0025,1757678400,usd,2025-09-12 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,585.8377672422031,585.8377672422031,580.6718432700915,580.6718432700915,4H,2.5852899268073677,1757692800,usd,2025-09-12 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,580.6718432700915,580.6718432700915,580.6718432700915,580.6718432700915,4H,0.0,1757707200,usd,2025-09-12 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,618.3089089559305,580.6718432700915,580.6718432700915,608.2743787947927,4H,5.281358874099592,1757721600,usd,2025-09-13 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,622.7519710569157,608.2743787947927,608.2743787947927,611.1736551324317,4H,20.14097449784186,1757736000,usd,2025-09-13 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,617.8111208231375,611.1736551324317,601.3032220399392,601.3032220399392,4H,18.653959242648668,1757750400,usd,2025-09-13 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,611.4409813508234,601.3032220399392,601.3032220399392,611.4409813508234,4H,0.23120600514331685,1757764800,usd,2025-09-13 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,611.4409813508234,611.4409813508234,602.5352092104861,602.5352092104861,4H,1.8309526514602998,1757779200,usd,2025-09-13 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,602.5352092104861,602.5352092104861,602.5352092104861,602.5352092104861,4H,0.0,1757793600,usd,2025-09-13 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,602.5352092104861,602.5352092104861,602.5352092104861,602.5352092104861,4H,0.0,1757808000,usd,2025-09-14 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,602.5352092104861,602.5352092104861,586.8363568838661,590.4969518048957,4H,23.216985919596016,1757822400,usd,2025-09-14 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,590.4969518048957,590.4969518048957,590.4969518048957,590.4969518048957,4H,0.020268156461781327,1757836800,usd,2025-09-14 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,590.4969518048957,590.4969518048957,572.0639277003676,572.0639277003676,4H,2.189615312666425,1757851200,usd,2025-09-14 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,572.0639277003676,572.0639277003676,572.0639277003676,572.0639277003676,4H,0.0,1757865600,usd,2025-09-14 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,572.929641068483,572.0639277003676,572.0639277003676,572.929641068483,4H,1.9569382869641379,1757880000,usd,2025-09-14 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,572.929641068483,572.929641068483,572.929641068483,572.929641068483,4H,0.0,1757894400,usd,2025-09-15 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,572.929641068483,572.929641068483,572.929641068483,572.929641068483,4H,0.0,1757908800,usd,2025-09-15 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,579.2919564513268,572.929641068483,572.929641068483,579.2919564513268,4H,2.259749822424607,1757923200,usd,2025-09-15 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,579.2919564513268,579.2919564513268,575.520431224603,575.520431224603,4H,0.5034155246328431,1757937600,usd,2025-09-15 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,575.520431224603,575.520431224603,560.7172776194884,560.7172776194884,4H,3.9317171994085016,1757952000,usd,2025-09-15 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,561.2839000686494,560.7172776194884,560.7172776194884,561.2839000686494,4H,0.00915395840254828,1757966400,usd,2025-09-15 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,562.8740912681945,561.2839000686494,561.2839000686494,562.8740912681945,4H,0.208348343635731,1757980800,usd,2025-09-16 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,562.8740912681945,562.8740912681945,557.7939295483668,557.7939295483668,4H,3.062594377847,1757995200,usd,2025-09-16 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,557.7939295483668,557.7939295483668,557.7939295483668,557.7939295483668,4H,0.009184768887991248,1758009600,usd,2025-09-16 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,557.7939295483668,557.7939295483668,557.7939295483668,557.7939295483668,4H,0.0691296,1758024000,usd,2025-09-16 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,557.7939295483668,557.7939295483668,557.7939295483668,557.7939295483668,4H,0.0,1758038400,usd,2025-09-16 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,557.7939295483668,557.7939295483668,557.7939295483668,557.7939295483668,4H,0.0,1758052800,usd,2025-09-16 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,570.308832341189,557.7939295483668,557.7939295483668,568.8647274668343,4H,0.3091085609732843,1758067200,usd,2025-09-17 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,568.8647274668343,568.8647274668343,568.8647274668343,568.8647274668343,4H,0.0,1758081600,usd,2025-09-17 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,568.8647274668343,568.8647274668343,555.0697813903133,555.0697813903133,4H,2.4669661346600003,1758096000,usd,2025-09-17 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,555.0697813903133,555.0697813903133,555.0697813903133,555.0697813903133,4H,0.0,1758110400,usd,2025-09-17 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,565.6859547811857,555.0697813903133,555.0697813903133,565.6859547811857,4H,0.8832992635863415,1758124800,usd,2025-09-17 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,565.6859547811857,565.6859547811857,565.6859547811857,565.6859547811857,4H,0.0,1758139200,usd,2025-09-17 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,574.3001383056219,565.6859547811857,565.6859547811857,574.3001383056219,4H,0.1198103955484284,1758153600,usd,2025-09-18 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,574.3001383056219,574.3001383056219,574.3001383056219,574.3001383056219,4H,0.0,1758168000,usd,2025-09-18 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,574.3001383056219,574.3001383056219,569.9040185502914,569.9040185502914,4H,0.041265108030286955,1758182400,usd,2025-09-18 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,569.9040185502914,569.9040185502914,569.9040185502914,569.9040185502914,4H,0.00791572725410118,1758196800,usd,2025-09-18 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,569.9040185502914,569.9040185502914,568.9656763051272,568.9656763051272,4H,0.045,1758211200,usd,2025-09-18 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,568.9656763051272,568.9656763051272,568.9656763051272,568.9656763051272,4H,0.0,1758225600,usd,2025-09-18 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,568.9656763051272,568.9656763051272,568.9656763051272,568.9656763051272,4H,0.0,1758240000,usd,2025-09-19 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,568.9656763051272,568.9656763051272,561.1199015756878,563.0540208096546,4H,1.14597134,1758254400,usd,2025-09-19 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,563.0540208096546,563.0540208096546,563.0540208096546,563.0540208096546,4H,0.0,1758268800,usd,2025-09-19 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,563.0540208096546,563.0540208096546,563.0540208096546,563.0540208096546,4H,0.0,1758283200,usd,2025-09-19 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,563.0540208096546,563.0540208096546,563.0540208096546,563.0540208096546,4H,0.0,1758297600,usd,2025-09-19 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,563.0540208096546,563.0540208096546,554.0838785607422,554.0838785607422,4H,0.02401610353643888,1758312000,usd,2025-09-19 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,554.0838785607422,554.0838785607422,554.0838785607422,554.0838785607422,4H,0.0,1758326400,usd,2025-09-20 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,554.0838785607422,554.0838785607422,554.0838785607422,554.0838785607422,4H,0.0,1758340800,usd,2025-09-20 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,554.0838785607422,554.0838785607422,554.0838785607422,554.0838785607422,4H,0.0,1758355200,usd,2025-09-20 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,554.0838785607422,554.0838785607422,554.0838785607422,554.0838785607422,4H,0.0,1758369600,usd,2025-09-20 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,556.6788263614728,554.0838785607422,554.0838785607422,556.6788263614728,4H,1.01257815765,1758384000,usd,2025-09-20 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,556.6788263614728,556.6788263614728,556.4209056041677,556.4209056041677,4H,1.0,1758398400,usd,2025-09-20 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,556.4209056041677,556.4209056041677,556.4209056041677,556.4209056041677,4H,0.0,1758412800,usd,2025-09-21 00:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,556.4209056041677,556.4209056041677,556.4209056041677,556.4209056041677,4H,0.0,1758427200,usd,2025-09-21 04:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,562.4537095617216,556.4209056041677,549.7171634074973,549.7171634074973,4H,2.5387115987372852,1758441600,usd,2025-09-21 08:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,563.9832331284516,549.7171634074973,549.7171634074973,563.4503347089013,4H,1.3120862209693378,1758456000,usd,2025-09-21 12:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,563.4503347089013,563.4503347089013,552.6002802672999,554.088907805202,4H,1.0182941072133,1758470400,usd,2025-09-21 16:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,560.0001100899402,554.088907805202,550.2790724840416,560.0001100899402,4H,0.5441716869973418,1758484800,usd,2025-09-21 20:00:00
0x9E9FbDE7C7a83c43913BddC8779158F1368F0413,560.0001100899402,560.0001100899402,531.7224764547909,531.7224764547909,4H,1.4836150866664457,1758499200,usd,2025-09-22 00:00:00
